First hand entries
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.5239078013865, 88.01548467087424, 87.03233093189876, 87.03233093189876, 87.8192811009593, 88.60623127001985, 87.03233093189876, 87.03233093189876, 88.27447641646157, 89.5166219010244, 87.03233093189876, 87.03233093189876, 87.83171910019068, 88.63110726848261, 87.03233093189876, 87.03233093189876, 87.51335511574538, 87.994379299592
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.12591582914473, 88.61356081482255, 87.63827084346691, 87.63827084346691, 88.58213783418219, 89.52600482489748, 87.63827084346691, 87.63827084346691, 88.89537232939753, 90.15247381532814, 87.63827084346691, 87.63827084346691, 88.63013158316552, 89.62199232286413, 87.63827084346691, 87.63827084346691, 88.11929502731354, 88.60031921116015
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.17390519204454, 88.70953954062216, 87.63827084346691, 87.63827084346691, 88.33056911688693, 89.02286739030697, 87.63827084346691, 87.63827084346691, 89.02395988263159, 90.40964892179625, 87.63827084346691, 87.63827084346691, 88.25961301114984, 88.88095517883278, 87.63827084346691, 87.63827084346691, 87.92822101214107, 88.21817118081522
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.0635258412422, 88.48878083901747, 87.63827084346691, 87.63827084346691, 88.48351245278769, 89.32875406210846, 87.63827084346691, 87.63827084346691, 89.01450187760221, 90.39073291173752, 87.63827084346691, 87.63827084346691, 88.4708075058665, 89.30334416826608, 87.63827084346691, 87.63827084346691, 87.92822101214107, 88.21817118081522
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.12591582914473, 88.61356081482255, 87.63827084346691, 87.63827084346691, 88.5842741246004, 89.53027740573388, 87.63827084346691, 87.63827084346691, 88.85362625263897, 90.06898166181102, 87.63827084346691, 87.63827084346691, 88.40018070726431, 89.16209057106171, 87.63827084346691, 87.63827084346691, 88.11929502731354, 88.60031921116015
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.51997591757657, 88.00762090325439, 87.03233093189876, 87.03233093189876, 88.03178052595153, 89.03123012000431, 87.03233093189876, 87.03233093189876, 88.34044883940696, 89.64856674691518, 87.03233093189876, 87.03233093189876, 87.7802615687774, 88.52819220565604, 87.03233093189876, 87.03233093189876, 87.42011705807609, 87.8079031842534
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.44061870828978, 87.84890648468078, 87.03233093189876, 87.03233093189876, 88.07636377376001, 89.12039661562126, 87.03233093189876, 87.03233093189876, 88.55165006850775, 90.07096920511674, 87.03233093189876, 87.03233093189876, 87.8686538230556, 88.70497671421244, 87.03233093189876, 87.03233093189876, 87.42011705807609, 87.8079031842534
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.16506675967112, 88.69186267587534, 87.63827084346691, 87.63827084346691, 88.53454481115409, 89.43081877884129, 87.63827084346691, 87.63827084346691, 88.91759439882213, 90.19691795417737, 87.63827084346691, 87.63827084346691, 88.47459373462375, 89.31091662578059, 87.63827084346691, 87.63827084346691, 88.02605696964424, 88.41384309582156
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.0635258412422, 88.48878083901747, 87.63827084346691, 87.63827084346691, 88.78609252437593, 89.93391420528494, 87.63827084346691, 87.63827084346691, 88.76127607331969, 89.88428130317247, 87.63827084346691, 87.63827084346691, 88.55143855171963, 89.46460625997234, 87.63827084346691, 87.63827084346691, 88.02605696964424, 88.41384309582156
86.61275053115077, 86.61275053115077, 86.61275053115077, 87.02103830754179, 87.42932608393279, 86.61275053115077, 86.61275053115077, 87.55661752186604, 88.50048451258134, 86.61275053115077, 86.61275053115077, 88.13206966775977, 89.65138880436875, 86.61275053115077, 86.61275053115077, 87.52240172223627, 88.43205291332177, 86.61275053115077, 86.61275053115077, 87.0005366573281, 87.38832278350542
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.04655861985793, 88.45484639624894, 87.63827084346691, 87.63827084346691, 88.58180858642409, 89.52534632938126, 87.63827084346691, 87.63827084346691, 88.89693214400127, 90.15559344453561, 87.63827084346691, 87.63827084346691, 88.80131444445124, 89.96435804543555, 87.63827084346691, 87.63827084346691, 88.11929502731354, 88.60031921116015
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.16506675967112, 88.69186267587534, 87.63827084346691, 87.63827084346691, 88.63772043751969, 89.63717003157247, 87.63827084346691, 87.63827084346691, 89.02776339698417, 90.41725595050144, 87.63827084346691, 87.63827084346691, 88.60946428457571, 89.5806577256845, 87.63827084346691, 87.63827084346691, 88.11929502731354, 88.60031921116015
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.17390519204454, 88.70953954062216, 87.63827084346691, 87.63827084346691, 88.57946131965738, 89.52065179584787, 87.63827084346691, 87.63827084346691, 88.54064761143523, 89.44302437940357, 87.63827084346691, 87.63827084346691, 88.31504429399094, 88.99181774451496, 87.63827084346691, 87.63827084346691, 88.11929502731354, 88.60031921116015
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.0635258412422, 88.48878083901747, 87.63827084346691, 87.63827084346691, 88.63772043751969, 89.63717003157247, 87.63827084346691, 87.63827084346691, 88.81218682625864, 89.98610280905037, 87.63827084346691, 87.63827084346691, 88.34875499565888, 89.05923914785083, 87.63827084346691, 87.63827084346691, 88.11618799257229, 88.59410514167767
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.0635258412422, 88.48878083901747, 87.63827084346691, 87.63827084346691, 88.48596832045718, 89.33366579744745, 87.63827084346691, 87.63827084346691, 88.81218682625864, 89.98610280905037, 87.63827084346691, 87.63827084346691, 88.74591952373072, 89.85356820399451, 87.63827084346691, 87.63827084346691, 88.02605696964424, 88.41384309582156
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.11321409894268, 88.58815735441843, 87.63827084346691, 87.63827084346691, 88.5842741246004, 89.53027740573388, 87.63827084346691, 87.63827084346691, 88.60671038740654, 89.57514993134616, 87.63827084346691, 87.63827084346691, 88.41748150641713, 89.19669216936734, 87.63827084346691, 87.63827084346691, 88.02605696964424, 88.41384309582156
87.21118598416555, 87.21118598416555, 87.21118598416555, 87.7027628536533, 88.19433972314104, 87.21118598416555, 87.21118598416555, 88.24697206549757, 89.2827581468296, 87.21118598416555, 87.21118598416555, 88.38510196695728, 89.559017949749, 87.21118598416555, 87.21118598416555, 87.99039664711577, 88.76960731006598, 87.21118598416555, 87.21118598416555, 87.52306315129559, 87.83494031842561
87.21118598416555, 87.21118598416555, 87.21118598416555, 87.7027628536533, 88.19433972314104, 87.21118598416555, 87.21118598416555, 88.10745995185273, 89.00373391953993, 87.21118598416555, 87.21118598416555, 88.365382869132, 89.51957975409846, 87.21118598416555, 87.21118598416555, 88.15009498493261, 89.08900398569966, 87.21118598416555, 87.21118598416555, 87.52306315129559, 87.83494031842561
87.21118598416555, 87.21118598416555, 87.21118598416555, 87.7027628536533, 88.19433972314104, 87.21118598416555, 87.21118598416555, 88.10745995185273, 89.00373391953993, 87.21118598416555, 87.21118598416555, 88.3368968280019, 89.46260767183824, 87.21118598416555, 87.21118598416555, 87.96654906019003, 88.72191213621451, 87.21118598416555, 87.21118598416555, 87.69221016801218, 88.1732343518588
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.12984771295466, 88.6214245824424, 87.63827084346691, 87.63827084346691, 88.67405692479893, 89.70984300613095, 87.63827084346691, 87.63827084346691, 88.98518535545952, 90.33209986745211, 87.63827084346691, 87.63827084346691, 88.62696466659433, 89.61565848972175, 87.63827084346691, 87.63827084346691, 88.20556623581793, 88.77286162816895
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.4684154828774, 87.90450003385604, 87.03233093189876, 87.03233093189876, 87.84223796137222, 88.6521449908457, 87.03233093189876, 87.03233093189876, 88.18043001138489, 89.328529090871, 87.03233093189876, 87.03233093189876, 87.86968140033267, 88.70703186876658, 87.03233093189876, 87.03233093189876, 87.59962632424977, 88.1669217166008
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.40819201116345, 87.78405309042816, 87.03233093189876, 87.03233093189876, 87.78833528764561, 88.54433964339245, 87.03233093189876, 87.03233093189876, 88.27203683015166, 89.51174272840458, 87.03233093189876, 87.03233093189876, 87.88484715723934, 88.73736338257991, 87.03233093189876, 87.03233093189876, 87.51335511574538, 87.994379299592
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.40819201116345, 87.78405309042816, 87.03233093189876, 87.03233093189876, 87.88229343837733, 88.7322559448559, 87.03233093189876, 87.03233093189876, 87.88106109467795, 88.72979125745714, 87.03233093189876, 87.03233093189876, 87.62428904221561, 88.21624715253246, 87.03233093189876, 87.03233093189876, 87.51335511574538, 87.994379299592
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.40819201116345, 87.78405309042816, 87.03233093189876, 87.03233093189876, 87.8804148805458, 88.72849882919283, 87.03233093189876, 87.03233093189876, 87.93291922374308, 88.83350751558741, 87.03233093189876, 87.03233093189876, 87.8788742276198, 88.72541752334085, 87.03233093189876, 87.03233093189876, 87.38760466527422, 87.74287839864968
86.61275053115077, 86.61275053115077, 86.61275053115077, 87.04883508212941, 87.48491963310805, 86.61275053115077, 86.61275053115077, 87.67824006585106, 88.74372960055135, 86.61275053115077, 86.61275053115077, 87.6371822768583, 88.66161402256581, 86.61275053115077, 86.61275053115077, 87.5334386581172, 88.45412678508363, 86.61275053115077, 86.61275053115077, 86.96802426452624, 87.32329799790169
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.4684154828774, 87.90450003385604, 87.03233093189876, 87.03233093189876, 87.8804148805458, 88.72849882919283, 87.03233093189876, 87.03233093189876, 87.93291922374308, 88.83350751558741, 87.03233093189876, 87.03233093189876, 87.74189897441939, 88.45146701694, 87.03233093189876, 87.03233093189876, 87.45757940768716, 87.88282788347556
86.61275053115077, 86.61275053115077, 86.61275053115077, 86.97478589155888, 87.33682125196698, 86.61275053115077, 86.61275053115077, 87.46831953170224, 88.32388853225369, 86.61275053115077, 86.61275053115077, 87.48286424517292, 88.35297795919507, 86.61275053115077, 86.61275053115077, 87.43953940808167, 88.26632828501259, 86.61275053115077, 86.61275053115077, 86.95227442423813, 87.29179831732549
86.01309528446279, 86.01309528446279, 86.01309528446279, 86.44917983544144, 86.88526438642008, 86.01309528446279, 86.01309528446279, 86.99749318475237, 87.98189108504197, 86.01309528446279, 86.01309528446279, 86.98077177254099, 87.9484482606192, 86.01309528446279, 86.01309528446279, 86.60350087409414, 87.19390646372547, 86.01309528446279, 86.01309528446279, 86.27984104627403, 86.54658680808527
86.61275053115077, 86.61275053115077, 86.61275053115077, 86.97478589155888, 87.33682125196698, 86.61275053115077, 86.61275053115077, 87.46271303762934, 88.3126755441079, 86.61275053115077, 86.61275053115077, 87.47008726598379, 88.32742400081682, 86.61275053115077, 86.61275053115077, 87.33632400996743, 88.05989748878409, 86.61275053115077, 86.61275053115077, 86.95227442423813, 87.29179831732549
87.21118598416555, 87.21118598416555, 87.21118598416555, 87.58704706343025, 87.96290814269496, 87.21118598416555, 87.21118598416555, 88.0592699328126, 88.90735388145963, 87.21118598416555, 87.21118598416555, 88.12047326865752, 89.0297605531495, 87.21118598416555, 87.21118598416555, 87.93475946298221, 88.65833294179888, 87.21118598416555, 87.21118598416555, 87.63868598416555, 88.06618598416556
86.1866686351957, 86.1866686351957, 86.1866686351957, 86.66161189067147, 87.13655514614722, 86.1866686351957, 86.1866686351957, 87.08294260288288, 87.97921657057007, 86.1866686351957, 86.1866686351957, 87.15807852898465, 88.12948842277358, 86.1866686351957, 86.1866686351957, 87.0134575121266, 87.84024638905753, 86.1866686351957, 86.1866686351957, 86.52619252828306, 86.86571642137042
86.61275053115077, 86.61275053115077, 86.61275053115077, 87.09090881222578, 87.56906709330077, 86.61275053115077, 86.61275053115077, 87.36662073843463, 88.1204909457185, 86.61275053115077, 86.61275053115077, 87.7091863184955, 88.80562210584023, 86.61275053115077, 86.61275053115077, 87.46526675649135, 88.31778298183193, 86.61275053115077, 86.61275053115077, 86.96802426452624, 87.32329799790169
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.44061870828978, 87.84890648468078, 87.03233093189876, 87.03233093189876, 87.92660326849965, 88.82087560510054, 87.03233093189876, 87.03233093189876, 87.99580201991375, 88.95927310792877, 87.03233093189876, 87.03233093189876, 87.74189897441939, 88.45146701694, 87.03233093189876, 87.03233093189876, 87.29907669370999, 87.56582245552123
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.45758592967404, 87.88284092744931, 87.03233093189876, 87.03233093189876, 87.92860489958593, 88.82487886727313, 87.03233093189876, 87.03233093189876, 87.84251670882318, 88.6527024857476, 87.03233093189876, 87.03233093189876, 87.65922591977947, 88.28612090766018, 87.03233093189876, 87.03233093189876, 87.19625171870887, 87.36017250551896
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.45758592967404, 87.88284092744931, 87.03233093189876, 87.03233093189876, 88.0157593584977, 88.99918778509665, 87.03233093189876, 87.03233093189876, 88.12785754989069, 89.22338416788264, 87.03233093189876, 87.03233093189876, 87.65922591977947, 88.28612090766018, 87.03233093189876, 87.03233093189876, 87.09692717901308, 87.1615234261274
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.87037045631999, 88.29562545409526, 87.4451154585447, 87.4451154585447, 88.34138942623188, 89.23766339391908, 87.4451154585447, 87.4451154585447, 88.24872725097994, 89.05233904341517, 87.4451154585447, 87.4451154585447, 88.00726981144953, 88.56942416435434, 87.4451154585447, 87.4451154585447, 87.69167119060782, 87.93822692267094
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.45758592967404, 87.88284092744931, 87.03233093189876, 87.03233093189876, 87.92860489958593, 88.82487886727313, 87.03233093189876, 87.03233093189876, 88.0037408256877, 88.97515071947663, 87.03233093189876, 87.03233093189876, 87.61171066207169, 88.19109039224462, 87.03233093189876, 87.03233093189876, 87.27888666396187, 87.52544239602499
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.49166735928732, 87.95100378667588, 87.03233093189876, 87.03233093189876, 87.72462920531878, 88.41692747873881, 87.03233093189876, 87.03233093189876, 87.90268241178529, 88.77303389167182, 87.03233093189876, 87.03233093189876, 87.6227365215301, 88.21314211116143, 87.03233093189876, 87.03233093189876, 87.27888666396187, 87.52544239602499
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.81308534014913, 88.18105522175357, 87.4451154585447, 87.4451154585447, 88.28215059936193, 89.11918574017915, 87.4451154585447, 87.4451154585447, 88.3197373599886, 89.19435926143248, 87.4451154585447, 87.4451154585447, 88.03586554775171, 88.62661563695872, 87.4451154585447, 87.4451154585447, 87.81336317659863, 88.18161089465255
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.91637335032765, 88.38763124211057, 87.4451154585447, 87.4451154585447, 88.37469369498054, 89.30427193141638, 87.4451154585447, 87.4451154585447, 88.52582786788916, 89.60654027723363, 87.4451154585447, 87.4451154585447, 88.19029365114785, 88.93547184375102, 87.4451154585447, 87.4451154585447, 87.81336317659863, 88.18161089465255
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.90815394775382, 88.37119243696294, 87.4451154585447, 87.4451154585447, 88.37469369498054, 89.30427193141638, 87.4451154585447, 87.4451154585447, 88.45534875666715, 89.46558205478959, 87.4451154585447, 87.4451154585447, 87.99908427204835, 88.55305308555201, 87.4451154585447, 87.4451154585447, 87.69167119060782, 87.93822692267094
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.49536942110787, 87.95840791031699, 87.03233093189876, 87.03233093189876, 87.71800610864386, 88.40368128538898, 87.03233093189876, 87.03233093189876, 87.89650173508547, 88.76067253827219, 87.03233093189876, 87.03233093189876, 87.61297617712887, 88.193621422359, 87.03233093189876, 87.03233093189876, 87.40057864995268, 87.7688263680066
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.97191137474891, 88.49870729095313, 87.4451154585447, 87.4451154585447, 88.27990179663672, 89.11468813472872, 87.4451154585447, 87.4451154585447, 88.6523792632136, 89.8596430678825, 87.4451154585447, 87.4451154585447, 87.97772999890194, 88.51034453925917, 87.4451154585447, 87.4451154585447, 87.69167119060782, 87.93822692267094
87.85080464062382, 87.85080464062382, 87.85080464062382, 88.31384312983293, 88.77688161904206, 87.85080464062382, 87.85080464062382, 88.78038287705965, 89.7099611134955, 87.85080464062382, 87.85080464062382, 88.83171592525522, 89.81262720988663, 87.85080464062382, 87.85080464062382, 88.54303101729526, 89.23525739396669, 87.85080464062382, 87.85080464062382, 88.09736037268694, 88.34391610475005
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.54402882499213, 88.0557267180855, 87.03233093189876, 87.03233093189876, 87.8192811009593, 88.60623127001985, 87.03233093189876, 87.03233093189876, 87.99801938509134, 88.96370783828391, 87.03233093189876, 87.03233093189876, 87.55268816022291, 88.07304538854709, 87.03233093189876, 87.03233093189876, 87.27888666396187, 87.52544239602499
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.56796528047639, 88.103599629054, 87.03233093189876, 87.03233093189876, 87.96190916833459, 88.89148740477043, 87.03233093189876, 87.03233093189876, 88.19672548118409, 89.36112003046942, 87.03233093189876, 87.03233093189876, 87.61297617712887, 88.193621422359, 87.03233093189876, 87.03233093189876, 87.27888666396187, 87.52544239602499
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.49536942110787, 87.95840791031699, 87.03233093189876, 87.03233093189876, 87.92660326849965, 88.82087560510054, 87.03233093189876, 87.03233093189876, 88.05485271401476, 89.07737449613074, 87.03233093189876, 87.03233093189876, 87.5862997454024, 88.14026855890606, 87.03233093189876, 87.03233093189876, 87.36819234860488, 87.70405376531102
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.44061870828978, 87.84890648468078, 87.03233093189876, 87.03233093189876, 87.92660326849965, 88.82087560510054, 87.03233093189876, 87.03233093189876, 88.23959473656765, 89.44685854123654, 87.03233093189876, 87.03233093189876, 87.7386624120722, 88.44499389224566, 87.03233093189876, 87.03233093189876, 87.19625171870887, 87.36017250551896
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.96567659321924, 88.48623772789378, 87.4451154585447, 87.4451154585447, 88.23206562760525, 89.0190157966658, 87.4451154585447, 87.4451154585447, 88.29772743174033, 89.15033940493596, 87.4451154585447, 87.4451154585447, 87.99908427204835, 88.55305308555201, 87.4451154585447, 87.4451154585447, 87.77247818947154, 88.09984092039838
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.85340323493573, 88.26169101132673, 87.4451154585447, 87.4451154585447, 88.23206562760525, 89.0190157966658, 87.4451154585447, 87.4451154585447, 88.60951000783004, 89.77390455711537, 87.4451154585447, 87.4451154585447, 88.16538749934156, 88.8856595401384, 87.4451154585447, 87.4451154585447, 87.59576497957647, 87.74641450060825
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.96567659321924, 88.48623772789378, 87.4451154585447, 87.4451154585447, 88.3393877951456, 89.23366013174649, 87.4451154585447, 87.4451154585447, 88.45534875666715, 89.46558205478959, 87.4451154585447, 87.4451154585447, 88.02576070377482, 88.60640594900495, 87.4451154585447, 87.4451154585447, 87.69257891951105, 87.9400423804774
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.85340323493573, 88.26169101132673, 87.4451154585447, 87.4451154585447, 88.3393877951456, 89.23366013174649, 87.4451154585447, 87.4451154585447, 88.29772743174033, 89.15033940493596, 87.4451154585447, 87.4451154585447, 88.16538749934156, 88.8856595401384, 87.4451154585447, 87.4451154585447, 87.69167119060782, 87.93822692267094
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.85340323493573, 88.26169101132673, 87.4451154585447, 87.4451154585447, 88.37666200288825, 89.30820854723181, 87.4451154585447, 87.4451154585447, 88.61288318203674, 89.78065090552877, 87.4451154585447, 87.4451154585447, 88.00463473553286, 88.56415401252102, 87.4451154585447, 87.4451154585447, 87.69167119060782, 87.93822692267094
86.61275053115077, 86.61275053115077, 86.61275053115077, 87.02619563562014, 87.4396407400895, 86.61275053115077, 86.61275053115077, 87.36662073843463, 88.1204909457185, 86.61275053115077, 86.61275053115077, 87.7685122072347, 88.92427388331863, 86.61275053115077, 86.61275053115077, 87.16671934465441, 87.72068815815807, 86.61275053115077, 86.61275053115077, 86.86021399211711, 87.10767745308345
87.63827084346691, 87.63827084346691, 87.63827084346691, 88.16040715645096, 88.682543469435, 87.63827084346691, 87.63827084346691, 88.48823334994549, 89.33819585642405, 87.63827084346691, 87.63827084346691, 88.73470663081164, 89.83114241815638, 87.63827084346691, 87.63827084346691, 88.31259146786947, 88.98691209227204, 87.63827084346691, 87.63827084346691, 87.97779473655427, 88.31731862964163
86.61275053115077, 86.61275053115077, 86.61275053115077, 87.02619563562014, 87.4396407400895, 86.61275053115077, 86.61275053115077, 87.46271303762934, 88.3126755441079, 86.61275053115077, 86.61275053115077, 87.71213996983607, 88.81152940852138, 86.61275053115077, 86.61275053115077, 87.28707115555332, 87.96139177995589, 86.61275053115077, 86.61275053115077, 86.95227442423813, 87.29179831732549
87.03233093189876, 87.03233093189876, 87.03233093189876, 87.5544672448828, 88.07660355786685, 87.03233093189876, 87.03233093189876, 88.05053432054703, 89.06873770919532, 87.03233093189876, 87.03233093189876, 87.99240651864085, 88.95248210538296, 87.03233093189876, 87.03233093189876, 87.86569684800781, 88.69906276411687, 87.03233093189876, 87.03233093189876, 87.37185482498612, 87.71137871807348
86.42531993439258, 86.42531993439258, 86.42531993439258, 86.92531993439258, 87.42531993439258, 86.42531993439258, 86.42531993439258, 87.44352332304085, 88.46172671168914, 86.42531993439258, 86.42531993439258, 87.33806020552082, 88.25080047664905, 86.42531993439258, 86.42531993439258, 87.11109781060776, 87.79687568682293, 86.42531993439258, 86.42531993439258, 86.85056841018098, 87.27581688596938
86.42531993439258, 86.42531993439258, 86.42531993439258, 86.8187431020291, 87.21216626966563, 86.42531993439258, 86.42531993439258, 87.27340388303962, 88.12148783168665, 86.42531993439258, 86.42531993439258, 87.2393293339846, 88.05333873357662, 86.42531993439258, 86.42531993439258, 87.0044090293178, 87.58349812424304, 86.42531993439258, 86.42531993439258, 86.69206569620381, 86.95881145801505
86.42531993439258, 86.42531993439258, 86.42531993439258, 86.8187431020291, 87.21216626966563, 86.42531993439258, 86.42531993439258, 87.21437302967057, 88.00342612494855, 86.42531993439258, 86.42531993439258, 87.39672982818152, 88.36813972197045, 86.42531993439258, 86.42531993439258, 87.13165141456602, 87.83798289473948, 86.42531993439258, 86.42531993439258, 86.85056841018098, 87.27581688596938
87.4451154585447, 87.4451154585447, 87.4451154585447, 87.92005871402047, 88.39500196949622, 87.4451154585447, 87.4451154585447, 88.23206562760525, 89.0190157966658, 87.4451154585447, 87.4451154585447, 88.24872725097994, 89.05233904341517, 87.4451154585447, 87.4451154585447, 88.13734183521615, 88.82956821188758, 87.4451154585447, 87.4451154585447, 87.78463935163207, 88.12416324471943
86.60687770685027, 86.60687770685027, 86.60687770685027, 87.04296225782892, 87.47904680880755, 86.60687770685027, 86.60687770685027, 87.25083209828792, 87.89478648972558, 86.60687770685027, 86.60687770685027, 87.57256616004285, 88.53825461323542, 86.60687770685027, 86.60687770685027, 87.12723493517443, 87.6475921634986, 86.60687770685027, 86.60687770685027, 86.85343343891338, 87.0999891709765
86.42531993439258, 86.42531993439258, 86.42531993439258, 86.80118101365727, 87.17704209292198, 86.42531993439258, 86.42531993439258, 87.21437302967057, 88.00342612494855, 86.42531993439258, 86.42531993439258, 87.43555323251502, 88.44578653063746, 86.42531993439258, 86.42531993439258, 87.11754631106402, 87.80977268773545, 86.42531993439258, 86.42531993439258, 86.85056841018098, 87.27581688596938
86.21568336629204, 86.21568336629204, 86.21568336629204, 86.59154444555674, 86.96740552482144, 86.21568336629204, 86.21568336629204, 86.90135854303715, 87.58703371978227, 86.21568336629204, 86.21568336629204, 87.09168880665186, 87.96769424701166, 86.21568336629204, 86.21568336629204, 86.79632861152216, 87.37697385675229, 86.21568336629204, 86.21568336629204, 86.55154478299816, 86.8874061997043
86.21568336629204, 86.21568336629204, 86.21568336629204, 86.59154444555674, 86.96740552482144, 86.21568336629204, 86.21568336629204, 87.00263353535259, 87.78958370441313, 86.21568336629204, 86.21568336629204, 86.8847717889474, 87.55386021160275, 86.21568336629204, 86.21568336629204, 86.779926967923, 87.34417056955397, 86.21568336629204, 86.21568336629204, 86.37960415310215, 86.54352493991225
86.42531993439258, 86.42531993439258, 86.42531993439258, 86.8187431020291, 87.21216626966563, 86.42531993439258, 86.42531993439258, 87.31959227099347, 88.21386460759436, 86.42531993439258, 86.42531993439258, 87.70890442106136, 88.99248890773015, 86.42531993439258, 86.42531993439258, 87.12565479715336, 87.82598965991413, 86.42531993439258, 86.42531993439258, 86.78059366776804, 87.1358674011435
85.60007380845983, 85.60007380845983, 85.60007380845983, 86.05315610867802, 86.50623840889622, 85.60007380845983, 85.60007380845983, 86.38702397752037, 87.17397414658092, 85.60007380845983, 85.60007380845983, 86.60031351487605, 87.60055322129227, 85.60007380845983, 85.60007380845983, 86.00075058628468, 86.40142736410954, 85.60007380845983, 85.60007380845983, 85.72168157323807, 85.84328933801632
85.81743699487572, 85.81743699487572, 85.81743699487572, 86.32930961743445, 86.84118223999317, 85.81743699487572, 85.81743699487572, 86.65222333296774, 87.48700967105974, 85.81743699487572, 85.81743699487572, 86.62751636095493, 87.43759572703412, 85.81743699487572, 85.81743699487572, 86.20505329948604, 86.59266960409636, 85.81743699487572, 85.81743699487572, 86.17271072825119, 86.52798446162664
86.83075969088642, 86.83075969088642, 86.83075969088642, 87.34263231344515, 87.85450493600388, 86.83075969088642, 86.83075969088642, 87.7270336585736, 88.6233076262608, 86.83075969088642, 86.83075969088642, 87.86436588308534, 88.89797207528427, 86.83075969088642, 86.83075969088642, 87.47481722549725, 88.11887476010807, 86.83075969088642, 86.83075969088642, 87.11366506481306, 87.39657043873969
86.83075969088642, 86.83075969088642, 86.83075969088642, 87.25199176594688, 87.67322384100734, 86.83075969088642, 86.83075969088642, 87.56431154198876, 88.29786339309109, 86.83075969088642, 86.83075969088642, 87.52430508599973, 88.21785048111302, 86.83075969088642, 86.83075969088642, 87.36337423124365, 87.89598877160088, 86.83075969088642, 86.83075969088642, 87.08716923232458, 87.34357877376274
86.21568336629204, 86.21568336629204, 86.21568336629204, 86.74491339776671, 87.27414342924136, 86.21568336629204, 86.21568336629204, 87.01584586556221, 87.81600836483237, 86.21568336629204, 86.21568336629204, 87.21467999182477, 88.2136766173575, 86.21568336629204, 86.21568336629204, 86.7158837144783, 87.21608406266456, 86.21568336629204, 86.21568336629204, 86.47935993682216, 86.74303650735227
88.63967558294036, 88.63967558294036, 88.63967558294036, 89.14372966810036, 89.64778375326037, 88.63967558294036, 88.63967558294036, 89.5593903878178, 90.47910519269524, 88.63967558294036, 88.63967558294036, 89.64853574195831, 90.65739590097627, 88.63967558294036, 88.63967558294036, 89.36684633336114, 90.09401708378194, 88.63967558294036, 88.63967558294036, 88.95155275007039, 89.26342991720041
88.0585541101685, 88.0585541101685, 88.0585541101685, 88.50505692922661, 88.95155974828472, 88.0585541101685, 88.0585541101685, 89.1422771019812, 90.22600009379387, 88.0585541101685, 88.0585541101685, 88.73268693742352, 89.40681976467854, 88.0585541101685, 88.0585541101685, 89.00996362215196, 89.96137313413541, 88.0585541101685, 88.0585541101685, 88.6348174434849, 89.21108077680131
90.69725998262714, 90.69725998262714, 90.69725998262714, 91.35909903584677, 92.02093808906639, 90.69725998262714, 90.69725998262714, 91.49093390475475, 92.28460782688236, 90.69725998262714, 90.69725998262714, 91.65204115429108, 92.60682232595502, 90.69725998262714, 90.69725998262714, 91.47059191407287, 92.24392384551861, 90.69725998262714, 90.69725998262714, 91.22654569691286, 91.75583141119857
